陈村村委会,140424105215
白家沟村委会,140424105216
半坡村委会,140424105217
双泽村委会,140424105218
雁落坪村委会,140424105219
宜丰村委会,140424105220
中村村委会,140424105221
河西村委会,140424105222
柳树庄村委会,140424105223
崖底村委会,140424105224
下庄村委会,140424105225
唐王庙村委会,140424105226
徐家庄村委会,140424105227
郭家庄村委会,140424105228
林庄村委会,140424105229
土后庄村委会,140424105230
八泉村委会,140424105231
七泉村委会,140424105232
南沟村委会,140424105233
寨上村委会,140424105234
吴而村委会,140424105235
西上村委会,140424105236
西沟河村委会,140424105237
丰宜村委会,140424106201
西丰宜村委会,140424106202
南岭村委会,140424106203
南庄村委会,140424106204
陈家庄村委会,140424106205
郝家庄村委会,140424106206
石泉村委会,140424106207
箭和村委会,140424106208
洼沟村委会,140424106209
里河村委会,140424106210
高川村委会,140424106211
西夏旺村委会,140424106212
东夏旺村委会,140424106213
秦家沟村委会,140424106214
东李高村委会,140424200201
下李高村委会,140424200202
西李高村委会,140424200203
南宋村委会,140424200204
北宋村委会,140424200205
东鸣水村委会,140424200206
西鸣水村委会,140424200207
南送渡村委会,140424200208
东酪酴村委会,140424200209
西酪酴村委会,140424200210
王公庄村委会,140424200211
古城村委会,140424200212
李坊村委会,140424200213
司徒村委会,140424200214
东魏村村委会,140424200215
古城沟村委会,140424200216
路村村委会,140424201201
王村村委会,140424201202
官庄村委会,140424201203
西兴旺村委会,140424201204
东兴旺村委会,140424201205
郭庄村委会,140424201206
水东村委会,140424201207
南浒庄村委会,140424201208
北浒庄村委会,140424201209
姬村村委会,140424201210
常西村委会,140424201211
常东村委会,140424201212
石室村委会,140424201213
老军庄村委会,140424201214
西洼村委会,140424201215
刘村村委会,140424201216
原村村委会,140424201217
栗村村委会,140424201218
前苏村委会,140424201219
后苏村委会,140424201220
姜庄村委会,140424201221
许村村委会,140424201222
东洼村委会,140424201223
马战村委会,140424201224
河神庙村委会,140424202201
圪套村委会,140424202202
庄沟村委会,140424202203
陡沟村委会,140424202204
王墓岭村委会,140424202205
辛庄村委会,140424202206
枣庄村委会,140424202207
刘家庄村委会,140424202208
姚家岭村委会,140424202209
苗岳村委会,140424202210
西曲村委会,140424202211
西故县村委会,140424202212
中城村委会,140424202213
范家沟村委会,140424202214
西坡村委会,140424202215
枣臻村委会,140424202216
仁家庄村委会,140424202217
庙儿沟村委会,140424202218
仝家庄村委会,140424202219
梨树庄村委会,140424202220
西沟村委会,140424202221
柏盛村委会,140424202222
店上村委会,140424202223
司家沟村委会,140424202224
马家村委会,140424202225
西阳村委会,140424202226
棘后村委会,140424202227
东阳村委会,140424202228
宽沟村委会,140424202229
龙王沟村委会,140424202230
圪寺村委会,140424202231
西贾村委会,140424203201
罗庄村委会,140424203202
东贾村委会,140424203203
西魏村委会,140424203204
后宅村委会,140424203205
张贤村委会,140424203206
五里庄村委会,140424203207
河北店村委会,140424203208
东庄村委会,140424203209
杜村村委会,140424203210
牛角川村委会,140424203211
苗岭村委会,140424203212
茶棚村委会,140424203213
崔郭村委会,140424203214
赵家沟村委会,140424203215
李家沟村委会,140424203216
彩凤社区居委会,140425100002
青羊社区居委会,140425100003
紫东社区居委会,140425100004
城关村委会,140425100200
崇岩村委会,140425100201
北流滩村委会,140425100202
小东峪村委会,140425100203
刘家村委会,140425100204
山南底村委会,140425100205
张井村委会,140425100206
回源郊村委会,140425100207
各峪村委会,140425100208
草庄沟村委会,140425100209
老马岭村委会,140425100210
王庄村委会,140425100211
莫流村委会,140425100212
西岭村委会,140425100213
野峪村委会,140425100214
井峪村委会,140425100215
路家口村委会,140425100216
郭和村委会,140425100217
大渠村委会,140425100218
孝文村委会,140425100219
白马村委会,140425100220
洪岭村委会,140425100221
椿树沟村委会,140425100222
贾家村委会,140425100223
王家村委会,140425100224
南北头村委会,140425100225
羊井底村委会,140425100226
吾乐村委会,140425100227
国和村委会,140425100228
南掌村委会,140425100229
龙镇村委会,140425101200
南脑村委会,140425101201
北坡村委会,140425101202
白家庄村委会,140425101203
大门道村委会,140425101204
刘家沟村委会,140425101205
新城村委会,140425101206
庄和村委会,140425101207
小东彰村委会,140425101208
底河村委会,140425101209
杨威村委会,140425101210
南洼村委会,140425101211
淙上村委会,140425101212
佛堂岭村委会,140425101213
上井村委会,140425101214
南小沟村委会,140425101215
东郊村委会,140425101216
东迷村委会,140425101217
南坡村委会,140425101218
东彰村委会,140425101219
西郊村委会,140425101220
井泉村委会,140425101221
消军岭村委会,140425101222
石城村委会,140425102200
豆口村委会,140425102201
东庄村委会,140425102202
克昌村委会,140425102203
豆峪村委会,140425102204
黄坪村委会,140425102205
西庄村委会,140425102206
窑上村委会,140425102207
源头村委会,140425102208
崔家庄村委会,140425102209
青草洼村委会,140425102210
老申郊村委会,140425102211
大坪村委会,140425102212
岳家寨村委会,140425102213
虻岩村委会,140425102214
上港村委会,140425102215
枣林村委会,140425102216
流吉村委会,140425102217
黄花村委会,140425102218
水板石村委会,140425102219
自新村委会,140425102220
王家庄村委会,140425102221
苇水村委会,140425102222
白杨坡村委会,140425102223
遮峪村委会,140425102224
恭水村委会,140425102225
牛岭村委会,140425102226
上马村委会,140425102227
马塔村委会,140425102228
和峪村委会,140425102229
苗庄村委会,140425103200
西安善村委会,140425103201
东安善村委会,140425103202
南五马村委会,140425103203
上庄村委会,140425103204
下庄村委会,140425103205
岭底村委会,140425103206
北庄村委会,140425103207
东五马村委会,140425103208
西五马村委会,140425103209
土坡村委会,140425103210
北甘泉村委会,140425103211
杏城村委会,140425104200
赵城村委会,140425104201
黑虎村委会,140425104202
西罗川村委会,140425104203
十字河村委会,140425104204
大石河村委会,140425104205
西安村委会,140425104206
甘化村委会,140425104207
暖泉村委会,140425104208
铺水村委会,140425104209
黄崖村委会,140425104210
牛石窑村委会,140425104211
东罗川村委会,140425104212
栈道村委会,140425104213
芦沟村委会,140425104214
西山村委会,140425104215
岭后村委会,140425104216
玉峡关村委会,140425104217
达驮村委会,140425104218
背泉村委会,140425104219
花园村委会,140425104220
尖坪村委会,140425104221
石门口村委会,140425104222
门窑郊村委会,140425104223
忽窑郊村委会,140425104224
西沟村委会,140425200200
山里湾村委会,140425200201
石阜头村委会,140425200202
流泉沟村委会,140425200203
石匣村委会,140425200204
东坡村委会,140425200205
韩家村委会,140425200206
青行头村委会,140425200207
申家坪村委会,140425200208
龙家村委会,140425200209
正村村委会,140425200210
下井村委会,140425200211
赵店村委会,140425200212
李家后村委会,140425200213
寺头村委会,140425201200
虎窑村委会,140425201201
西湾村委会,140425201202
安咀村委会,140425201203
安阳村委会,140425201204
棠梨村委会,140425201205
焦底村委会,140425201206
常驮村委会,140425201207
常峪村委会,140425201208
门楼村委会,140425201209
后岭村委会,140425201210
后庄村委会,140425201211
前庄村委会,140425201212
大山村委会,140425201213
石棠郊村委会,140425201214
石窑滩村委会,140425201215
神龙湾村委会,140425201216
寺洼村委会,140425201217
秦光村委会,140425201218
洒水村委会,140425201219
羊老岩村委会,140425201220
七子沟村委会,140425201221
黄崖沟村委会,140425201222
谷恋铺村委会,140425201223
管洞水村委会,140425201224
西桥沟村委会,140425201225
海棠水村委会,140425201227
桑家河村委会,140425201228
张家洼村委会,140425201229
虹梯关村委会,140425202200
臭水郊村委会,140425202201
北秋房村委会,140425202202
碾洼村委会,140425202203
虹谷郊村委会,140425202204
克老郊村委会,140425202205
界畔郊村委会,140425202206
芦芽村委会,140425202207
化圪道村委会,140425202208
梯后村委会,140425202209
碑滩村委会,140425202210
虹霓村委会,140425202211
槐树坪村委会,140425202212
不兰岩村委会,140425202213
龙柏庵村委会,140425202214
库郊村委会,140425202215
棒郊村委会,140425202216
西井山村委会,140425202217
佛堂村委会,140425202218
阳高村委会,140425203200
车当村委会,140425203201
奥治村委会,140425203202
河南滩村委会,140425203203
后璧村委会,140425203204
享乐最村委会,140425203205
南庄村委会,140425203206
回源头村委会,140425203207
任家庄村委会,140425203208
东坪村委会,140425203209
堂耳庄村委会,140425203210
榔树园村委会,140425203211
岗圪道村委会,140425203212
空中村委会,140425203213
德和村委会,140425203214
珩堂村委会,140425203215
狮包口村委会,140425203216
鹞坡村委会,140425203217
周家峪村委会,140425203218
石泉沟村委会,140425203219
后家滩村委会,140425203220
北耽车村委会,140425204200
南耽车村委会,140425204201
东梳村委会,140425204202
赤璧村委会,140425204203
烟驮村委会,140425204204
东洪村委会,140425204205
白石岩村委会,140425204206
南郊村委会,140425204207
寺木沟村委会,140425204208
双射泉村委会,140425204209
实会村委会,140425204210
王曲村委会,140425204211
湾里村委会,140425204212
安乐村委会,140425204213
朋头村委会,140425204214
靳家园村委会,140425204215
马家山村委会,140425204216
西坡村委会,140425204217
水峪村委会,140425204218
后留村委会,140425205200
留村村委会,140425205201
西赛村委会,140425205202
下午井村委会,140425205203
排行村委会,140425205204
后排行村委会,140425205205
中五井村委会,140425205206
北头村委会,140425205207
上午井村委会,140425205208
后南头村委会,140425205209
天脚村委会,140425205210
小赛村委会,140425205211
龙峪沟村委会,140425205212
后庄村委会,140425205213
二龙洼村委会,140425205214
北社村委会,140425206200
