红果社区居委会,210282015003
山嘴社区居委会,210282015004
老虎社区居委会,210282015005
梨树沟社区居委会,210282015006
四道河子社区居委会,210282015007
东升社区居委会,210282015008
宝石山社区居委会,210282015009
东山后社区居委会,210282015010
东三十里社区居委会,210282015011
西三十里社区居委会,210282015012
西山后社区居委会,210282015013
北乐社区居委会,210282015014
宫家社区居委会,210282015015
四十里社区居委会,210282015016
老爷庙社区居委会,210282015017
北房身社区居委会,210282015018
三道湾社区居委会,210282015019
青岛社区居委会,210282015020
双塔村委会,210282106200
珍珠河村委会,210282106201
一塔村委会,210282106202
唐屯村委会,210282106203
彭屯村委会,210282106204
邓店村委会,210282106205
栗寺沟村委会,210282106206
福全村委会,210282106207
永宁村委会,210282106208
安波社区居委会,210282107001
德胜村委会,210282107200
米屯村委会,210282107201
郑屯村委会,210282107202
金鸡村委会,210282107203
七道房村委会,210282107204
太阳村委会,210282107205
俭汤村委会,210282107206
转山村委会,210282107207
杨屯村委会,210282107208
四平村委会,210282108200
天城村委会,210282108201
顾家村委会,210282108202
费屯村委会,210282108203
雨淋村委会,210282108204
长岭村委会,210282108205
沙包村委会,210282109200
隋沟村委会,210282109201
大盛村委会,210282109202
奎兴村委会,210282109203
吕店村委会,210282109204
刘大村委会,210282109205
矫沟村委会,210282109206
孙炉村委会,210282109207
张屯村委会,210282117200
小徐屯村委会,210282117201
元岭村委会,210282117202
韩屯村委会,210282117203
郭屯村委会,210282117204
塔南村委会,210282117205
初店村委会,210282117206
葡萄沟村委会,210282117207
刁家村委会,210282117208
徐大屯村委会,210282117209
福兴村委会,210282117210
董岚村委会,210282117211
徐大房村委会,210282117212
杜家村委会,210282117213
高屯村委会,210282117214
王山头村委会,210282206200
河沿村委会,210282206201
中山村委会,210282206202
墨盘村委会,210282206203
于屯村委会,210282206204
荒地村委会,210282206205
滕屯村委会,210282206206
石岭村委会,210282206207
梨树房村委会,210282206208
西韭村委会,210282208200
同益村委会,210282208201
蒿房村委会,210282208202
庆阳村委会,210282208203
瓦房村委会,210282208204
张家村委会,210282208205
和平村委会,210282208206
乐甲村委会,210282209200
沙河村委会,210282209201
庙岭村委会,210282209202
对峰村委会,210282209203
鲁风村委会,210282209204
广大居委会,210283001001
新风居委会,210283001002
城关居委会,210283001003
工会居委会,210283001004
东风居委会,210283001005
友谊居委会,210283001006
芙蓉居委会,210283001007
向阳居委会,210283001008
财政居委会,210283001009
巨兴居委会,210283001012
黄金居委会,210283001013
海洋居委会,210283001014
龙王庙居委会,210283001015
水仙居委会,210283001017
新兴社区居委会,210283001018
日新社区居委会,210283001019
红崖社区居委会,210283001020
工人居委会,210283002001
明星居委会,210283002002
赛屯居委会,210283002003
光明居委会,210283002004
站前居委会,210283002005
前炮居委会,210283002006
范东居委会,210283002007
范西居委会,210283002008
长征居委会,210283002010
红光居委会,210283002011
徐岭居委会,210283002012
小寺居委会,210283002013
暖水居委会,210283002014
公园社区居委会,210283002015
岭前居委会,210283003001
后窑居委会,210283003002
光复居委会,210283003003
胜利居委会,210283003004
河西居委会,210283003005
跃进居委会,210283003006
新胜居委会,210283003007
桥东居委会,210283003008
前茅居委会,210283003009
前进居委会,210283003010
干沟居委会,210283003011
河东居委会,210283003012
后炮台居委会,210283003013
高屯居委会,210283004001
市场居委会,210283004002
张屯居委会,210283004003
观驾山居委会,210283004004
打拉腰居委会,210283004005
迎春社区居委会,210283005001
玫瑰社区居委会,210283005002
坎子村委会,210283005200
明阳村委会,210283005201
花园口村委会,210283005202
端阳庙村委会,210283005204
刘店村委会,210283005205
王派村委会,210283005206
老古林村委会,210283005207
肖泊村委会,210283005208
大兴城村委会,210283005212
大崔村委会,210283005216
山头村委会,210283005217
德令村委会,210283005218
永胜村委会,210283005219
永增村委会,210283005220
大张村委会,210283005221
尖山村委会,210283005222
东街道居委会,210283101001
西街道居委会,210283101002
牌坊村委会,210283101200
前炉村委会,210283101201
盛家村委会,210283101203
范家村委会,210283101204
三和村委会,210283101207
孔家村委会,210283101208
幸福村委会,210283101209
宝宁村委会,210283101211
双利村委会,210283101214
河川村委会,210283101215
元宝房村委会,210283101216
大朱村委会,210283101217
新华村委会,210283101219
胡沟村委会,210283101220
杨树房村委会,210283102200
吕屯村委会,210283102201
杨屯村委会,210283102202
大房身村委会,210283102203
复兴村委会,210283102204
前洼村委会,210283102205
徐炉村委会,210283102206
双丰村委会,210283102207
宫洼村委会,210283102208
衣屯村委会,210283102209
山南头村委会,210283104200
沈家村委会,210283104201
西阳宫村委会,210283104202
黑岛村委会,210283104203
冷家村委会,210283104204
侯家村委会,210283104205
黄岭村委会,210283104206
于粉坊村委会,210283104208
大于屯村委会,210283104210
黄贵城村委会,210283104211
蔡家村委会,210283104214
双庙村委会,210283105200
凤堡村委会,210283105201
张炉村委会,210283105202
永记村委会,210283105204
栗子房村委会,210283105206
地窨河村委会,210283105207
大十间村委会,210283105209
砬窑村委会,210283105210
林坨村委会,210283105212
范屯村委会,210283105213
下川村委会,210283105214
兴隆村委会,210283105215
大屯村委会,210283105216
南尖村委会,210283105218
陶屯村委会,210283105219
协成村委会,210283105220
常隆村委会,210283105222
大邵村委会,210283105223
四家村委会,210283105224
大谭村委会,210283105226
大营村委会,210283107200
孙屯村委会,210283107202
八家村委会,210283107203
四门孙村委会,210283107205
新房村委会,210283107207
四家村委会,210283107209
红丰村委会,210283107211
苗家村委会,210283107212
隈子村委会,210283108200
石岭村委会,210283108202
宝巨村委会,210283108206
东瓜川村委会,210283108207
棒棰沟村委会,210283108211
朝阳寺村委会,210283108212
来宝沟村委会,210283108213
福宁村委会,210283108214
吴山咀村委会,210283108215
冰峪村委会,210283109200
仙人洞村委会,210283109203
英纳河村委会,210283109205
夹皮沟村委会,210283109208
李洞村委会,210283109211
三架山村委会,210283109213
小峪村委会,210283109214
马道口村委会,210283109215
天门山村委会,210283109217
木盂山村委会,210283109218
二道河村委会,210283109220
职工居委会,210283110001
蓉花山村委会,210283110200
德兴村委会,210283110201
大岭村委会,210283110203
马家村委会,210283110204
双岭村委会,210283110206
源发村委会,210283110208
福阳村委会,210283110210
前发村委会,210283110213
东义村委会,210283110214
洪昌村委会,210283111200
长岭村委会,210283111203
石佛村委会,210283111204
双盛村委会,210283111206
大华村委会,210283111208
富贵村委会,210283111210
广大村委会,210283111212
芙蓉村委会,210283112201
河东村委会,210283112202
郭家村委会,210283112204
万亿村委会,210283112205
同巨村委会,210283112206
吉顺村委会,210283112208
城山村委会,210283113200
菜园村委会,210283113203
古城村委会,210283113207
胜利村委会,210283113208
恒利村委会,210283113211
吉庆村委会,210283113213
中河村委会,210283113215
洼子村委会,210283113216
马庙村委会,210283113217
金房村委会,210283113218
北关村委会,210283114200
赵家村委会,210283114202
乔屯村委会,210283114203
财主房村委会,210283114204
光明山村委会,210283114205
佟岭村委会,210283114206
小河沿村委会,210283114208
松林村委会,210283114209
前杨村委会,210283114212
小营村委会,210283114214
冯屯村委会,210283114215
吕沟村委会,210283114216
金线沟村委会,210283114217
大郑村委会,210283115200
钟屯村委会,210283115201
银窝村委会,210283115202
潘店村委会,210283115203
东岭村委会,210283115205
姜窑村委会,210283115207
翁店村委会,210283115209
戈炉村委会,210283115211
南甸村委会,210283115212
李屯村委会,210283115214
宏发村委会,210283115215
大林村委会,210283115216
宋派村委会,210283115218
半拉山村委会,210283115219
高阳村委会,210283115220
平房村委会,210283115223
新兴村委会,210283115224
大郭屯村委会,210283115225
东房身村委会,210283115226
吴炉村委会,210283118200
曹隈村委会,210283118201
小房身村委会,210283118202
光华村委会,210283118203
三尖泡村委会,210283118204
英烈士村委会,210283118205
平山村委会,210283118207
桥上村委会,210283118209
小孤山村委会,210283118210
殿义村委会,210283118212
徐营村委会,210283118213
榆树房村委会,210283118216
龙母村委会,210283118218
和平村委会,210283118219
东滩村委会,210283120200
寿龙村委会,210283120201
前庙村委会,210283120202
林瞳村委会,210283120203
鞍子山村委会,210283204200
高房村委会,210283204202
黄柏树村委会,210283204204
温楼村委会,210283204205
董铧炉村委会,210283204207
磨盘山村委会,210283204209
山海丰村委会,210283204210
五块石村委会,210283204211
花院村委会,210283204214
金山村委会,210283204215
朱营村委会,210283204217
玉石岭村委会,210283204219
太平岭村委会,210283208200
大赵村委会,210283208201
土城村委会,210283208203
歇马村委会,210283208206
青林村委会,210283208207
帽盔村委会,210283208209
谦泰村委会,210283209200
步云山村委会,210283209204
温泉村委会,210283209207
长巨村委会,210283209208
