双庙村村民委员会,320282112216
施荡村村民委员会,320282112217
北塘村村民委员会,320282112218
张泽村村民委员会,320282112219
毛旗村村民委员会,320282112220
方钱村村民委员会,320282112221
大浦村村民委员会,320282112222
浦南村村民委员会,320282112223
汤庄村村民委员会,320282112224
渭渎村村民委员会,320282112225
洋渚村村民委员会,320282112226
洋岸村村民委员会,320282112227
湖父社区居民委员会,320282113001
竹海村村民委员会,320282113200
伏西村村民委员会,320282113201
邵东村村民委员会,320282113202
东兴村村民委员会,320282113203
大东村村民委员会,320282113204
银湖村村民委员会,320282113205
张阳村村民委员会,320282113206
华联社区居委会,320302001001
万通社区居委会,320302001002
白云社区居委会,320302001003
彭校社区居委会,320302001004
永康社区居委会,320302001005
红杉树社区居委会,320302001006
大坝头社区居委会,320302001007
庆北社区居委会,320302001008
二九社区居委会,320302002001
瓦房社区居委会,320302002002
徐钢社区居委会,320302002003
白云山社区居委会,320302002004
二七社区居委会,320302002005
下淀社区居委会,320302002006
怡园亭社区居委会,320302002007
三角线社区居委会,320302002008
二坝北社区居委会,320302002009
香槟城社区居委会,320302002010
煤机社区居委会,320302002011
琵琶社区居委会,320302003001
万寨社区居委会,320302003002
台子社区居委会,320302003003
李沃社区居委会,320302003004
八里社区居委会,320302003005
殷庄社区居委会,320302003006
滨河社区居委会,320302003007
清水湾社区居委会,320302003008
琵琶花园社区居委会,320302003009
华厦社区居委会,320302004001
绿健社区居委会,320302004002
鼓楼花园社区居委会,320302004003
马场社区居委会,320302004004
水云间社区居委会,320302004005
锦园社区居委会,320302004006
雅园社区居委会,320302004007
道北社区居委会,320302005001
西阁社区居委会,320302005002
铜建社区居委会,320302005003
沈苑社区居委会,320302005004
机场社区居委会,320302005005
花园社区居委会,320302005006
沈场社区居委会,320302005007
民馨园社区居委会,320302005008
植物园社区居委会,320302005009
闸口社区居委会,320302006001
双惠社区居委会,320302006002
环城社区居委会,320302006003
煤港社区居委会,320302006004
堤北社区居委会,320302006005
华康社区居委会,320302006006
王场社区居委会,320302006007
苏电社区居委会,320302006008
朱庄社区居委会,320302006009
银郡社区居委会,320302006010
平山口社区居委会,320302007001
美尔社区居委会,320302007002
孤山北社区居委会,320302007003
徐矿城社区居委会,320302007004
九里社区居委会,320302007005
孤山社区居委会,320302007006
李屯社区居委会,320302007007
天齐社区居委会,320302007008
刘楼社区居委会,320302007009
拾东社区居委会,320302007010
钟鼓楼社区居委会,320303001001
户部山社区居委会,320303001003
莲花社区居委会,320303001004
晓光社区居委会,320303001006
兴隆社区居委会,320303001008
庆新社区居委会,320303001009
燎原社区居委会,320303001010
新生社区居委会,320303001011
建南社区居委会,320303001012
宣武社区居委会,320303001013
利群社区居委会,320303002001
子房社区居委会,320303002002
津陇社区居委会,320303002003
铁刹社区居委会,320303002004
圆梦社区居委会,320303002005
金狮社区居委会,320303002006
建新社区居委会,320303002007
响山社区居委会,320303002008
津浦社区居委会,320303002009
铁桥社区居委会,320303002010
铁花社区居委会,320303002011
铁工社区居委会,320303002012
下洪社区居委会,320303002013
梁庄社区居委会,320303002014
民安社区居委会,320303003001
民健社区居委会,320303003002
梅园社区居委会,320303003003
育园社区居委会,320303003004
黄山垅社区居委会,320303003005
民强社区居委会,320303003006
店子社区居委会,320303003007
绿地南社区居委会,320303003008
坝山社区居委会,320303003009
工院社区居委会,320303003010
科苑社区居委会,320303003011
绿地北社区居委会,320303003012
津东社区居委会,320303004001
狮南社区居委会,320303004002
狮子山社区居委会,320303004003
金骆驼社区居委会,320303004004
民怡园社区居委会,320303004006
民祥园社区居委会,320303004007
阳光社区居委会,320303004008
东方美地社区居委会,320303004011
民富园社区居委会,320303004012
如意家园社区居委会,320303005001
兴云社区居民委员会,320303005002
上河头村委会,320303005201
下河头村委会,320303005202
李庄村委会,320303005203
乔家湖村委会,320303006201
长山村委会,320303006202
土山寺村委会,320303006203
蝶梦社区居委会,320303007001
茶安村委会,320303007201
柳集村委会,320303007202
大王庙村委会,320303007203
程庄村委会,320303007204
大韩村委会,320303007205
赵武村委会,320303007206
张屯村委会,320303007207
丁庄村委会,320303007208
崔庄村委会,320303007209
段山村委会,320303007210
曹山村委会,320303007211
冯庄村委会,320303007212
塘坊村委会,320303007213
六堡村委会,320303007214
赵店村委会,320303008201
孙店村委会,320303008202
姜楼村委会,320303008203
潘塘村委会,320303008204
援工社区居委会,320305001001
泉旺头社区居委会,320305001002
工商东区居委会,320305001003
广场社区居委会,320305001004
光明社区居委会,320305001005
前委社区居委会,320305001006
工商西区居委会,320305001007
民乐苑社区居委会,320305001008
群力社区居委会,320305001009
永兴社区居委会,320305001010
韩桥社区居委会,320305001011
华联社区居委会,320305001012
园东社区居委会,320305001013
新立社区居委会,320305001014
夏桥社区居委会,320305001015
校东社区居委会,320305001016
五号井社区居委会,320305001017
石头阵社区居委会,320305001018
四清社区居委会,320305001019
新泉社区居委会,320305003001
新夏社区居委会,320305003002
大李庄村委会,320305003201
宗庄村委会,320305003202
泉东村委会,320305003203
泉西村委会,320305003204
鹿楼村委会,320305003205
龙门村委会,320305003206
才沃村委会,320305003207
闫村村委会,320305003208
崮岘村委会,320305003209
小山子村委会,320305003210
许阳村委会,320305003211
程楼社区居委会,320305004001
湖里村社区居委会,320305004002
旗山社区居委会,320305004003
新庄社区居委会,320305004004
新旗社区居委会,320305004005
张庄社区居委会,320305004006
韩园社区居委会,320305004012
两妥社区居委会,320305004013
鹿庄社区居委会,320305004014
东段庄社区居委会,320305004015
民主苑社区居委会,320305004016
西大吴村委会,320305004201
蔡庄村委会,320305004202
瓦庄村委会,320305004206
小吴村委会,320305004207
解台村委会,320305004208
建平村委会,320305004211
西段庄社区居委会,320305005001
瓦店社区居委会,320305005002
权台社区居委会,320305005003
权台西村社区居委会,320305005004
小黄山社区居委会,320305005005
潘安村委会,320305005201
权台村委会,320305005202
荒里村委会,320305005203
马庄村委会,320305005204
蔬菜社区居委会,320305102001
青山泉社区居委会,320305102002
南街社区居委会,320305102004
青山泉街社区居委会,320305102005
卫东社区居委会,320305102006
房上村委会,320305102201
后柿庄村委会,320305102202
前八丁村委会,320305102203
荆台村委会,320305102205
庞下洼村委会,320305102206
夏朔村委会,320305102207
陈山村委会,320305102208
张庄村委会,320305102209
花庄村委会,320305102210
姚庄村委会,320305102211
唐庄村委会,320305102213
赵庄社区居委会,320305104001
董庄社区居委会,320305104002
南街社区居委会,320305104004
北街社区居委会,320305104005
临运村委会,320305104201
油坊村委会,320305104202
张楼村委会,320305104203
吴窑村委会,320305104204
石庄村委会,320305104205
紫庄村委会,320305104206
岐山村委会,320305104207
杜楼村委会,320305104208
徐台村委会,320305104209
常庄村委会,320305104210
马山村委会,320305104211
阮庄村委会,320305104212
吴台村委会,320305104213
王圩村委会,320305104214
彭庄村委会,320305104215
耿集社区居委会,320305105001
张庄社区居委会,320305105002
桑元社区居委会,320305105003
葛湖村委会,320305105201
徐庄村委会,320305105202
瓦房村委会,320305105203
张埝村委会,320305105204
曹庄村委会,320305105205
柳元村委会,320305105206
东下庄村委会,320305105207
塔山村委会,320305105208
聂庄村委会,320305105209
张场村委会,320305105210
阚口村委会,320305105211
朱湾村委会,320305105212
殷庄村委会,320305105213
彭楼村委会,320305105214
沟上村委会,320305105215
王集村委会,320305105216
豆宅村委会,320305105217
永庄村委会,320305105218
王庄村委会,320305105219
郑庄村委会,320305105220
茸山村委会,320305106201
凤楼村委会,320305106202
汴东村委会,320305106203
汴西村委会,320305106204
影山村委会,320305106205
北吕村委会,320305106206
北元村委会,320305106207
河泉村委会,320305106208
朱古村委会,320305106209
马头村委会,320305106210
孟省村委会,320305106211
新集村委会,320305106213
芦山村委会,320305106214
高庄村委会,320305106215
阚山村委会,320305106216
榴园村委会,320305106217
沿河村委会,320305106218
杏沃村委会,320305107201
铙钹村委会,320305107202
独山村委会,320305107203
关口村委会,320305107204
江庄村委会,320305107205
大路村委会,320305107206
马安村委会,320305107207
高村村委会,320305107208
周埠村委会,320305107209
竹圆村委会,320305107210
南庄村委会,320305107211
